00:04:09.00 | 2.430 | 2.337 | 1.371 | 1.380 | 0.000 | 0.000 | 1.616 | 1.362
00:04:10.00 | 2.376 | 1.836 | 1.362 | 1.329 | 0.000 | 0.000 | 1.648 | 1.320
00:04:11.00 | 2.423 | 1.454 | 1.359 | 1.430 | 0.000 | 0.000 | 1.705 | 1.316
00:04:12.00 | 2.468 | 1.300 | 1.294 | 1.462 | 0.000 | 0.000 | 1.639 | 1.326
00:04:13.00 | 2.445 | 1.318 | 1.294 | 1.387 | 0.000 | 0.000 | 1.590 | 1.320
00:04:14.00 | 2.429 | 1.295 | 1.295 | 1.414 | 0.000 | 0.000 | 1.658 | 1.354
00:04:15.00 | 2.421 | 1.949 | 1.303 | 1.398 | 0.000 | 0.000 | 1.644 | 1.369
00:04:16.00 | 2.408 | 2.511 | 1.334 | 1.411 | 0.000 | 0.000 | 1.672 | 1.310
00:04:17.00 | 2.451 | 2.545 | 1.285 | 1.428 | 0.000 | 0.000 | 1.716 | 1.335
00:04:18.00 | 2.479 | 2.479 | 1.302 | 1.438 | 0.000 | 0.000 | 1.742 | 1.371
00:04:19.00 | 2.406 | 2.480 | 1.304 | 1.406 | 0.000 | 0.000 | 1.666 | 1.362
00:04:20.00 | 2.409 | 2.443 | 1.336 | 1.387 | 0.000 | 0.000 | 1.614 | 1.327
00:04:21.00 | 2.411 | 2.480 | 1.338 | 1.412 | 0.000 | 0.000 | 1.573 | 1.303
00:04:22.00 | 2.436 | 2.478 | 1.317 | 1.335 | 0.000 | 0.000 | 1.752 | 1.319
00:04:23.00 | 2.400 | 2.430 | 1.348 | 1.226 | 0.000 | 0.000 | 1.632 | 1.335
00:04:24.00 | 2.395 | 2.456 | 1.310 | 1.219 | 0.000 | 0.000 | 1.625 | 1.313
00:04:25.00 | 2.045 | 2.460 | 1.293 | 1.226 | 0.000 | 0.000 | 1.596 | 1.300
00:04:26.00 | 1.379 | 2.531 | 1.279 | 1.228 | 0.000 | 0.000 | 1.607 | 1.345
00:04:27.00 | 1.290 | 2.486 | 1.284 | 1.218 | 0.000 | 0.000 | 1.790 | 1.370
00:04:28.00 | 1.289 | 2.458 | 1.354 | 1.221 | 0.000 | 0.000 | 1.830 | 1.347
00:04:29.00 | 1.276 | 2.449 | 1.307 | 1.225 | 0.000 | 0.000 | 1.697 | 1.292
00:04:30.00 | 1.294 | 2.496 | 1.353 | 1.227 | 0.000 | 0.000 | 1.682 | 1.328
00:04:31.00 | 1.342 | 2.429 | 1.341 | 1.218 | 0.000 | 0.000 | 1.696 | 1.355
00:04:32.00 | 1.336 | 2.588 | 1.286 | 1.235 | 0.000 | 0.000 | 1.647 | 1.345
00:04:33.00 | 1.295 | 2.472 | 1.355 | 1.228 | 0.000 | 0.000 | 1.599 | 1.287
00:04:34.00 | 1.775 | 2.442 | 1.277 | 1.233 | 0.000 | 0.000 | 1.647 | 1.334
00:04:35.00 | 2.477 | 2.455 | 1.369 | 0.761 | 0.000 | 0.000 | 1.585 | 1.201
00:04:36.00 | 2.433 | 2.434 | 1.308 | 0.000 | 0.000 | 0.000 | 1.605 | 1.113
00:04:37.00 | 2.436 | 2.465 | 1.310 | 0.000 | 0.000 | 0.000 | 1.645 | 1.129
00:04:38.00 | 2.410 | 2.453 | 1.346 | 0.000 | 0.000 | 0.000 | 1.615 | 1.106
00:04:39.00 | 2.430 | 2.532 | 1.319 | 0.000 | 0.000 | 0.000 | 1.689 | 1.152
00:04:40.00 | 2.444 | 2.436 | 1.297 | 0.000 | 0.000 | 0.000 | 1.675 | 1.129
00:04:41.00 | 2.468 | 2.527 | 1.343 | 0.000 | 0.000 | 0.000 | 1.681 | 1.156
00:04:42.00 | 2.435 | 2.485 | 1.269 | 0.000 | 0.000 | 0.000 | 1.738 | 1.099
00:04:43.00 | 2.407 | 2.390 | 1.284 | 0.000 | 0.000 | 0.000 | 1.680 | 1.139
00:04:44.00 | 2.459 | 2.481 | 1.291 | 0.000 | 0.000 | 0.000 | 1.689 | 1.137
00:04:45.00 | 2.480 | 2.600 | 1.270 | 0.000 | 0.000 | 0.000 | 1.683 | 1.132
00:04:46.00 | 2.412 | 2.479 | 1.413 | 0.000 | 0.000 | 0.000 | 1.781 | 1.136
00:04:47.00 | 2.428 | 2.537 | 1.297 | 0.000 | 0.000 | 0.000 | 1.587 | 1.106
00:04:48.00 | 2.513 | 2.200 | 1.345 | 0.000 | 0.000 | 0.000 | 1.767 | 1.097
00:04:49.00 | 2.443 | 1.530 | 1.303 | 0.000 | 0.000 | 0.000 | 1.644 | 1.136
00:04:50.00 | 2.456 | 1.304 | 1.363 | 0.000 | 0.000 | 0.000 | 1.600 | 1.115
00:04:51.00 | 2.431 | 1.298 | 1.298 | 0.000 | 0.000 | 0.000 | 1.676 | 1.116
00:04:52.00 | 2.406 | 1.341 | 1.283 | 0.000 | 0.000 | 0.000 | 1.761 | 1.106
00:04:53.00 | 2.392 | 1.309 | 1.301 | 0.000 | 0.000 | 0.000 | 1.614 | 1.174
00:04:54.00 | 2.431 | 1.822 | 1.291 | 0.000 | 0.000 | 0.000 | 1.698 | 1.116
00:04:55.00 | 2.423 | 2.491 | 1.316 | 0.000 | 0.000 | 0.000 | 1.654 | 1.121
00:04:56.00 | 2.519 | 2.505 | 1.298 | 0.000 | 0.000 | 0.000 | 1.704 | 1.152
00:04:57.00 | 2.429 | 2.458 | 1.334 | 0.000 | 0.000 | 0.000 | 1.638 | 1.114
00:04:58.00 | 2.450 | 2.501 | 1.376 | 0.000 | 0.000 | 0.000 | 1.663 | 1.104
00:04:59.00 | 2.446 | 2.549 | 1.313 | 0.000 | 0.000 | 0.000 | 1.589 | 1.108
00:05:00.00 | 2.348 | 2.501 | 1.305 | 0.000 | 0.000 | 0.000 | 1.585 | 1.160
00:05:01.00 | 2.457 | 2.479 | 1.311 | 0.000 | 0.000 | 0.000 | 1.862 | 1.100
00:05:02.00 | 2.475 | 2.492 | 1.300 | 0.000 | 0.000 | 0.000 | 1.579 | 1.095
00:05:03.00 | 2.446 | 2.519 | 1.306 | 0.000 | 0.000 | 0.000 | 1.735 | 1.131
00:05:04.00 | 2.466 | 2.452 | 1.298 | 0.000 | 0.000 | 0.000 | 1.646 | 1.115
00:05:05.00 | 2.399 | 2.485 | 1.344 | 0.000 | 0.000 | 0.000 | 1.740 | 1.096
00:05:06.00 | 2.464 | 2.515 | 1.310 | 0.000 | 0.000 | 0.000 | 1.587 | 1.136
00:05:07.00 | 2.469 | 2.504 | 1.301 | 0.000 | 0.000 | 0.000 | 1.742 | 1.123
00:05:08.00 | 2.459 | 2.517 | 1.348 | 0.000 | 0.000 | 0.000 | 1.610 | 1.166
00:05:09.00 | 2.324 | 2.442 | 1.318 | 0.000 | 0.000 | 0.000 | 1.757 | 1.097
00:05:10.00 | 2.297 | 2.478 | 1.303 | 0.000 | 0.000 | 0.000 | 1.644 | 1.165
00:05:11.00 | 2.409 | 2.452 | 1.301 | 0.000 | 0.000 | 0.000 | 1.639 | 1.122
00:05:12.00 | 2.459 | 2.517 | 1.291 | 0.000 | 0.000 | 0.000 | 1.580 | 1.123
00:05:13.00 | 2.459 | 2.452 | 1.291 | 0.000 | 0.000 | 0.000 | 1.639 | 1.159
00:05:14.00 | 2.445 | 2.471 | 1.294 | 0.000 | 0.000 | 0.000 | 1.624 | 1.132
00:05:15.00 | 2.519 | 2.547 | 1.294 | 0.000 | 0.000 | 0.000 | 1.700 | 1.113
00:05:16.00 | 2.302 | 2.506 | 1.306 | 0.000 | 0.000 | 0.000 | 1.641 | 1.124
00:05:17.00 | 2.429 | 2.497 | 1.302 | 0.000 | 0.000 | 0.000 | 1.819 | 1.089
00:05:18.00 | 2.377 | 2.515 | 1.326 | 0.000 | 0.000 | 0.000 | 1.754 | 1.085
00:05:19.00 | 2.363 | 2.490 | 1.303 | 0.000 | 0.000 | 0.000 | 1.709 | 1.133
00:05:20.00 | 2.430 | 2.496 | 1.305 | 0.000 | 0.000 | 0.000 | 1.625 | 1.115
00:05:21.00 | 2.371 | 2.394 | 1.304 | 0.000 | 0.000 | 0.000 | 1.769 | 1.115
00:05:22.00 | 2.392 | 2.460 | 1.852 | 0.000 | 0.000 | 0.000 | 1.606 | 1.131
00:05:23.00 | 2.434 | 2.485 | 2.456 | 0.000 | 0.000 | 0.000 | 1.586 | 1.128
00:05:24.00 | 2.456 | 2.541 | 2.472 | 0.000 | 0.000 | 0.000 | 1.668 | 1.141
00:05:25.00 | 2.402 | 2.489 | 2.417 | 0.000 | 0.000 | 0.000 | 1.618 | 1.115
00:05:26.00 | 2.495 | 2.546 | 2.406 | 0.000 | 0.000 | 0.000 | 1.667 | 1.115
00:05:27.00 | 2.421 | 2.420 | 2.411 | 0.000 | 0.000 | 0.000 | 1.742 | 1.123
00:05:28.00 | 1.836 | 2.430 | 2.416 | 0.000 | 0.000 | 0.000 | 1.675 | 1.137
00:05:29.00 | 1.457 | 2.483 | 2.371 | 0.000 | 0.000 | 0.000 | 1.914 | 1.107
00:05:30.00 | 1.290 | 2.522 | 2.473 | 0.000 | 0.000 | 0.000 | 1.653 | 1.114
00:05:31.00 | 1.286 | 2.124 | 2.402 | 0.000 | 0.000 | 0.000 | 1.691 | 1.140
00:05:32.00 | 1.271 | 1.720 | 2.336 | 0.000 | 0.000 | 0.000 | 1.733 | 1.145
00:05:33.00 | 1.287 | 1.295 | 2.404 | 0.000 | 0.000 | 0.000 | 1.727 | 1.133
00:05:34.00 | 1.287 | 1.308 | 2.450 | 0.000 | 0.000 | 0.000 | 1.679 | 1.095
00:05:35.00 | 1.278 | 1.310 | 2.393 | 0.000 | 0.000 | 0.000 | 1.725 | 1.149
00:05:36.00 | 1.292 | 1.312 | 2.453 | 0.000 | 0.000 | 0.000 | 1.647 | 1.116
00:05:37.00 | 1.891 | 1.309 | 2.419 | 0.000 | 0.000 | 0.000 | 1.622 | 1.143
00:05:38.00 | 2.451 | 1.292 | 2.516 | 0.000 | 0.000 | 0.000 | 1.638 | 1.139
00:05:39.00 | 2.407 | 1.348 | 2.502 | 0.000 | 0.000 | 0.000 | 1.718 | 1.099
00:05:40.00 | 2.490 | 1.298 | 2.315 | 0.000 | 0.000 | 0.000 | 1.762 | 1.160
00:05:41.00 | 2.375 | 1.293 | 2.282 | 0.000 | 0.000 | 0.000 | 1.698 | 1.122
00:05:42.00 | 2.435 | 1.297 | 2.363 | 0.000 | 0.000 | 0.000 | 1.775 | 1.129
00:05:43.00 | 2.487 | 1.286 | 2.351 | 0.000 | 0.000 | 0.000 | 1.589 | 1.106
00:05:44.00 | 2.480 | 1.284 | 2.284 | 0.000 | 0.000 | 0.000 | 1.689 | 1.108
00:05:45.00 | 2.470 | 1.300 | 2.448 | 0.000 | 0.000 | 0.000 | 1.728 | 1.131
00:05:46.00 | 2.495 | 1.301 | 2.343 | 0.000 | 0.000 | 0.000 | 1.598 | 1.140
00:05:47.00 | 2.548 | 1.298 | 2.387 | 0.000 | 0.000 | 0.000 | 1.647 | 1.101
00:05:48.00 | 2.427 | 1.302 | 2.343 | 0.000 | 0.000 | 0.000 | 1.598 | 1.098
00:05:49.00 | 2.430 | 1.298 | 2.343 | 0.000 | 0.000 | 0.000 | 1.645 | 1.144
00:05:50.00 | 2.411 | 1.303 | 2.433 | 0.000 | 0.000 | 0.000 | 1.671 | 1.128
00:05:51.00 | 2.486 | 1.301 | 2.367 | 0.000 | 0.000 | 0.000 | 1.707 | 1.113
00:05:52.00 | 2.437 | 1.900 | 2.292 | 0.000 | 0.000 | 0.000 | 1.705 | 1.122
00:05:53.00 | 2.455 | 2.430 | 2.218 | 0.000 | 0.000 | 0.000 | 1.625 | 1.132
00:05:54.00 | 2.442 | 2.558 | 2.362 | 0.000 | 0.000 | 0.000 | 1.607 | 1.121
00:05:55.00 | 2.494 | 2.597 | 2.316 | 0.000 | 0.000 | 0.000 | 1.700 | 1.122
00:05:56.00 | 2.375 | 2.499 | 2.382 | 0.000 | 0.000 | 0.000 | 1.599 | 1.128
00:05:57.00 | 2.445 | 2.478 | 2.325 | 0.000 | 0.000 | 0.000 | 1.785 | 1.149
00:05:58.00 | 2.407 | 2.488 | 2.298 | 0.000 | 0.000 | 0.000 | 1.645 | 1.129
00:05:59.00 | 2.419 | 2.384 | 2.391 | 0.000 | 0.000 | 0.000 | 1.688 | 1.128
00:06:00.00 | 2.444 | 2.503 | 2.256 | 0.000 | 0.000 | 0.000 | 1.630 | 1.081
00:06:01.00 | 2.419 | 2.469 | 2.462 | 0.000 | 0.000 | 0.000 | 1.933 | 1.099
00:06:02.00 | 2.503 | 2.528 | 2.494 | 0.000 | 0.000 | 0.000 | 1.665 | 1.105
00:06:03.00 | 2.401 | 2.460 | 2.307 | 0.000 | 0.000 | 0.000 | 1.800 | 1.148
00:06:04.00 | 2.474 | 2.438 | 2.271 | 0.000 | 0.000 | 0.000 | 1.610 | 1.094
00:06:05.00 | 2.499 | 2.485 | 2.340 | 0.000 | 0.000 | 0.000 | 1.890 | 1.135
00:06:06.00 | 2.444 | 2.461 | 2.376 | 0.000 | 0.000 | 0.000 | 1.623 | 1.123
00:06:07.00 | 2.435 | 2.391 | 2.326 | 0.000 | 0.000 | 0.000 | 1.702 | 1.084
00:06:08.00 | 2.480 | 2.522 | 2.377 | 0.127 | 0.000 | 0.000 | 1.599 | 1.115
00:06:09.00 | 2.417 | 2.443 | 2.451 | 1.226 | 0.000 | 0.000 | 1.597 | 1.183
00:06:10.00 | 2.360 | 2.529 | 2.232 | 1.648 | 0.000 | 0.000 | 1.581 | 1.310
00:06:11.00 | 2.540 | 2.445 | 2.364 | 1.603 | 0.000 | 0.000 | 1.676 | 1.364
00:06:12.00 | 2.435 | 2.486 | 2.367 | 1.633 | 0.000 | 0.000 | 1.758 | 1.360
00:06:13.00 | 2.340 | 2.416 | 2.187 | 1.664 | 0.000 | 0.000 | 1.688 | 1.293
00:06:14.00 | 2.563 | 2.436 | 2.427 | 1.556 | 0.000 | 0.000 | 1.632 | 1.352
00:06:15.00 | 2.422 | 2.486 | 2.384 | 1.514 | 0.000 | 0.000 | 2.030 | 1.277
00:06:16.00 | 2.460 | 2.479 | 2.266 | 1.404 | 0.000 | 0.000 | 1.632 | 1.345
00:06:17.00 | 2.497 | 2.453 | 2.419 | 1.455 | 0.000 | 0.000 | 1.734 | 1.311
00:06:18.00 | 2.392 | 2.427 | 2.376 | 1.463 | 0.000 | 0.000 | 1.631 | 1.327
00:06:19.00 | 2.418 | 2.477 | 2.427 | 1.487 | 0.000 | 0.000 | 1.767 | 1.318
00:06:20.00 | 2.493 | 2.442 | 2.332 | 1.420 | 0.000 | 0.000 | 1.594 | 1.319
00:06:21.00 | 2.059 | 2.431 | 2.337 | 1.371 | 0.000 | 0.000 | 1.736 | 1.296
00:06:22.00 | 1.732 | 2.552 | 2.281 | 1.318 | 0.000 | 0.000 | 1.740 | 1.378
00:06:23.00 | 2.488 | 2.497 | 2.378 | 1.252 | 0.000 | 0.000 | 1.632 | 1.345
00:06:24.00 | 2.500 | 2.282 | 2.397 | 1.332 | 0.000 | 0.000 | 1.622 | 1.317
00:06:25.00 | 2.482 | 2.456 | 2.328 | 1.320 | 0.000 | 0.000 | 1.658 | 1.354
00:06:26.00 | 2.513 | 2.454 | 2.343 | 1.302 | 0.000 | 0.000 | 1.674 | 1.336
00:06:27.00 | 2.304 | 2.059 | 2.278 | 1.282 | 0.000 | 0.000 | 1.729 | 1.315
00:06:28.00 | 2.469 | 1.606 | 2.385 | 1.328 | 0.000 | 0.000 | 1.606 | 1.345
00:06:29.00 | 2.478 | 1.301 | 2.156 | 1.420 | 0.000 | 0.000 | 1.606 | 1.319
00:06:30.00 | 2.487 | 1.309 | 1.836 | 1.328 | 0.000 | 0.000 | 1.589 | 1.301
00:06:31.00 | 2.388 | 1.285 | 1.400 | 1.393 | 0.000 | 0.000 | 1.966 | 1.298
00:06:32.00 | 2.496 | 1.302 | 1.353 | 1.487 | 0.000 | 0.000 | 1.624 | 1.353
00:06:33.00 | 2.460 | 1.293 | 1.317 | 1.393 | 0.000 | 0.000 | 1.597 | 1.310
00:06:34.00 | 2.438 | 1.861 | 1.302 | 1.437 | 0.000 | 0.000 | 1.632 | 1.320
00:06:35.00 | 2.437 | 2.509 | 1.297 | 1.413 | 0.000 | 0.000 | 1.610 | 1.341
00:06:36.00 | 2.467 | 2.474 | 1.299 | 1.426 | 0.000 | 0.000 | 1.611 | 1.308
00:06:37.00 | 2.428 | 2.471 | 1.286 | 1.404 | 0.000 | 0.000 | 1.632 | 1.328
00:06:38.00 | 2.471 | 2.411 | 1.362 | 1.480 | 0.000 | 0.000 | 1.708 | 1.319
00:06:39.00 | 2.521 | 2.520 | 1.302 | 1.419 | 0.000 | 0.000 | 1.672 | 1.331
00:06:40.00 | 2.433 | 2.527 | 1.300 | 1.435 | 0.000 | 0.000 | 1.588 | 1.361
00:06:41.00 | 2.478 | 2.469 | 1.310 | 1.429 | 0.000 | 0.000 | 1.657 | 1.344
00:06:42.00 | 2.479 | 2.547 | 1.337 | 1.379 | 0.000 | 0.000 | 1.590 | 1.353
00:06:43.00 | 2.415 | 2.480 | 1.770 | 1.269 | 0.000 | 0.000 | 1.812 | 1.355
00:06:44.00 | 2.477 | 2.503 | 2.400 | 1.235 | 0.000 | 0.000 | 1.665 | 1.328
00:06:45.00 | 2.325 | 2.538 | 2.470 | 1.227 | 0.000 | 0.000 | 1.649 | 1.336
00:06:46.00 | 2.393 | 2.411 | 2.436 | 1.227 | 0.000 | 0.000 | 1.690 | 1.328
00:06:47.00 | 2.455 | 2.507 | 2.382 | 1.260 | 0.000 | 0.000 | 1.622 | 1.340
00:06:48.00 | 2.469 | 2.520 | 2.443 | 1.200 | 0.000 | 0.000 | 1.580 | 1.343
00:06:49.00 | 2.430 | 2.405 | 2.465 | 1.216 | 0.000 | 0.000 | 1.637 | 1.333
00:06:50.00 | 2.441 | 2.482 | 2.389 | 1.241 | 0.000 | 0.000 | 1.688 | 1.342
00:06:51.00 | 2.214 | 2.490 | 2.373 | 1.250 | 0.000 | 0.000 | 1.596 | 1.321
00:06:52.00 | 1.656 | 2.441 | 2.450 | 1.208 | 0.000 | 0.000 | 1.816 | 1.343
00:06:53.00 | 1.295 | 2.455 | 2.378 | 1.228 | 0.000 | 0.000 | 1.650 | 1.320
00:06:54.00 | 1.300 | 2.468 | 2.468 | 1.234 | 0.000 | 0.000 | 1.648 | 1.284
00:06:55.00 | 1.279 | 2.515 | 2.498 | 1.422 | 0.000 | 0.000 | 1.694 | 1.346
00:06:56.00 | 1.275 | 2.404 | 2.506 | 0.195 | 0.000 | 0.000 | 1.672 | 1.127
00:06:57.00 | 1.286 | 2.462 | 2.360 | 0.000 | 0.000 | 0.000 | 1.632 | 1.123
00:06:58.00 | 1.281 | 2.496 | 2.439 | 0.000 | 0.000 | 0.000 | 1.721 | 1.090
00:06:59.00 | 1.297 | 2.487 | 2.487 | 0.000 | 0.000 | 0.000 | 1.609 | 1.129
00:07:00.00 | 1.329 | 2.546 | 2.445 | 0.000 | 0.000 | 0.000 | 1.572 | 1.124
00:07:01.00 | 1.305 | 2.494 | 2.444 | 0.000 | 0.000 | 0.000 | 1.790 | 1.115
00:07:02.00 | 1.287 | 2.430 | 2.505 | 0.000 | 0.000 | 0.000 | 1.667 | 1.090
00:07:03.00 | 1.333 | 2.457 | 2.442 | 0.000 | 0.000 | 0.000 | 1.666 | 1.106
00:07:04.00 | 1.280 | 2.457 | 2.448 | 0.000 | 0.000 | 0.000 | 1.608 | 1.116
00:07:05.00 | 1.682 | 2.444 | 2.459 | 0.000 | 0.000 | 0.000 | 1.748 | 1.108
00:07:06.00 | 2.478 | 2.554 | 2.282 | 0.000 | 0.000 | 0.000 | 1.690 | 1.122
00:07:07.00 | 2.477 | 2.446 | 2.432 | 0.000 | 0.000 | 0.000 | 1.785 | 1.153
00:07:08.00 | 2.462 | 2.479 | 2.428 | 0.000 | 0.000 | 0.000 | 1.631 | 1.114
00:07:09.00 | 2.462 | 2.440 | 2.433 | 0.000 | 0.000 | 0.000 | 1.600 | 1.077
00:07:10.00 | 2.463 | 2.437 | 2.420 | 0.000 | 0.000 | 0.000 | 1.735 | 1.115
00:07:11.00 | 2.492 | 2.499 | 2.006 | 0.000 | 0.000 | 0.000 | 1.629 | 1.136
00:07:12.00 | 2.437 | 2.497 | 1.514 | 0.000 | 0.000 | 0.000 | 1.709 | 1.141
00:07:13.00 | 2.414 | 2.396 | 1.319 | 0.000 | 0.000 | 0.000 | 1.803 | 1.099
00:07:14.00 | 2.485 | 2.500 | 1.303 | 0.000 | 0.000 | 0.000 | 1.630 | 1.136
00:07:15.00 | 2.251 | 2.403 | 1.310 | 0.000 | 0.000 | 0.000 | 1.684 | 1.081
00:07:16.00 | 2.396 | 2.515 | 1.287 | 0.000 | 0.000 | 0.000 | 1.735 | 1.107
00:07:17.00 | 2.475 | 2.379 | 1.340 | 0.000 | 0.000 | 0.000 | 1.842 | 1.137
00:07:18.00 | 2.502 | 2.476 | 1.333 | 0.000 | 0.000 | 0.000 | 1.681 | 1.105
00:07:19.00 | 2.421 | 1.872 | 1.303 | 0.000 | 0.000 | 0.000 | 1.626 | 1.132
00:07:20.00 | 2.458 | 1.470 | 1.311 | 0.000 | 0.000 | 0.000 | 1.711 | 1.137
00:07:21.00 | 2.446 | 1.328 | 1.318 | 0.000 | 0.000 | 0.000 | 1.565 | 1.116
00:07:22.00 | 2.456 | 1.321 | 1.363 | 0.000 | 0.000 | 0.000 | 1.609 | 1.124
00:07:23.00 | 2.460 | 1.291 | 1.292 | 0.000 | 0.000 | 0.000 | 1.625 | 1.093
00:07:24.00 | 2.465 | 1.804 | 1.297 | 0.000 | 0.000 | 0.000 | 1.623 | 1.121
00:07:25.00 | 2.459 | 1.807 | 1.309 | 0.000 | 0.000 | 0.000 | 1.749 | 1.122
00:07:26.00 | 2.443 | 0.971 | 1.311 | 0.000 | 0.000 | 0.000 | 1.616 | 0.912
00:07:27.00 | 2.470 | 0.972 | 1.313 | 0.000 | 0.000 | 0.000 | 1.648 | 0.972
00:07:28.00 | 2.403 | 0.981 | 1.327 | 0.000 | 0.000 | 0.000 | 1.794 | 0.954
00:07:29.00 | 2.495 | 0.956 | 1.318 | 0.000 | 0.000 | 0.000 | 1.674 | 0.896
00:07:30.00 | 2.324 | 1.039 | 1.300 | 0.000 | 0.000 | 0.000 | 1.664 | 0.876
00:07:31.00 | 2.494 | 1.457 | 1.319 | 0.000 | 0.000 | 0.000 | 1.609 | 0.941
00:07:32.00 | 2.465 | 1.028 | 1.326 | 0.000 | 0.000 | 0.000 | 1.645 | 0.918
00:07:33.00 | 2.471 | 0.972 | 1.302 | 0.000 | 0.000 | 0.000 | 1.675 | 0.911
00:07:34.00 | 2.451 | 1.152 | 1.341 | 0.000 | 0.000 | 0.000 | 1.610 | 0.911
00:07:35.00 | 2.441 | 1.325 | 1.885 | 0.000 | 0.000 | 0.000 | 1.622 | 0.884
00:07:36.00 | 2.130 | 0.216 | 2.341 | 0.000 | 0.000 | 0.000 | 1.609 | 0.904
00:07:37.00 | 1.684 | 0.000 | 2.514 | 0.000 | 0.000 | 0.000 | 1.598 | 0.894
00:07:38.00 | 1.305 | 0.000 | 2.379 | 0.000 | 0.000 | 0.000 | 1.610 | 0.883
00:07:39.00 | 1.291 | 0.000 | 2.372 | 0.000 | 0.000 | 0.000 | 1.675 | 0.904
00:07:40.00 | 1.287 | 0.000 | 2.405 | 0.000 | 0.000 | 0.000 | 1.591 | 0.886
00:07:41.00 | 1.291 | 0.000 | 2.495 | 0.000 | 0.000 | 0.000 | 1.580 | 0.919
00:07:42.00 | 1.327 | 0.000 | 2.430 | 0.000 | 0.000 | 0.000 | 1.798 | 0.875
00:07:43.00 | 1.287 | 0.000 | 2.386 | 0.000 | 0.000 | 0.000 | 1.718 | 0.920
00:07:44.00 | 1.290 | 0.000 | 2.385 | 0.000 | 0.000 | 0.000 | 1.652 | 0.933
00:07:45.00 | 1.283 | 0.000 | 2.458 | 0.000 | 0.000 | 0.000 | 1.659 | 0.881
00:07:46.00 | 1.278 | 0.000 | 2.419 | 0.000 | 0.000 | 0.000 | 1.648 | 0.928
00:07:47.00 | 1.292 | 0.000 | 2.490 | 0.000 | 0.000 | 0.000 | 1.618 | 0.920
00:07:48.00 | 1.292 | 0.000 | 2.409 | 0.000 | 0.000 | 0.000 | 1.640 | 0.912
00:07:49.00 | 1.309 | 0.000 | 2.401 | 0.000 | 0.000 | 0.000 | 1.632 | 0.876
00:07:50.00 | 1.284 | 0.000 | 2.428 | 0.000 | 0.000 | 0.000 | 1.602 | 0.911
00:07:51.00 | 1.284 | 0.000 | 2.305 | 0.000 | 0.000 | 0.000 | 1.659 | 0.889
00:07:52.00 | 1.271 | 0.000 | 2.394 | 0.000 | 0.000 | 0.000 | 1.599 | 0.920
00:07:53.00 | 1.802 | 0.000 | 2.419 | 0.000 | 0.000 | 0.000 | 1.648 | 0.905
00:07:54.00 | 2.386 | 0.000 | 2.461 | 0.000 | 0.000 | 0.000 | 1.734 | 0.902
00:07:55.00 | 2.481 | 0.000 | 2.532 | 0.000 | 0.000 | 0.000 | 1.674 | 0.881
00:07:56.00 | 2.415 | 0.000 | 2.458 | 0.000 | 0.000 | 0.000 | 1.580 | 0.905
00:07:57.00 | 2.462 | 0.000 | 2.385 | 0.000 | 0.000 | 0.000 | 1.853 | 0.920
00:07:58.00 | 2.423 | 0.000 | 2.431 | 0.000 | 0.000 | 0.000 | 1.581 | 0.882
00:07:59.00 | 2.400 | 0.000 | 2.421 | 0.000 | 0.000 | 0.000 | 1.631 | 0.926
00:08:00.00 | 2.519 | 0.000 | 2.434 | 0.000 | 0.000 | 0.000 | 1.631 | 0.885
00:08:01.00 | 2.436 | 0.000 | 2.458 | 0.000 | 0.000 | 0.000 | 1.608 | 0.911
00:08:02.00 | 2.471 | 0.000 | 2.412 | 0.000 | 0.000 | 0.000 | 1.624 | 0.903
00:08:03.00 | 2.412 | 0.000 | 2.383 | 0.000 | 0.000 | 0.000 | 1.772 | 0.899
00:08:04.00 | 2.448 | 0.000 | 2.379 | 0.000 | 0.000 | 0.000 | 1.659 | 0.895
00:08:05.00 | 2.418 | 0.000 | 2.440 | 0.000 | 0.000 | 0.000 | 1.706 | 0.898
00:08:06.00 | 2.510 | 0.000 | 2.473 | 0.000 | 0.000 | 0.000 | 1.710 | 0.926
00:08:07.00 | 2.355 | 0.000 | 2.448 | 0.000 | 0.000 | 0.000 | 1.685 | 0.938
00:08:08.00 | 2.510 | 0.000 | 2.465 | 0.000 | 0.000 | 0.000 | 1.623 | 0.890
00:08:09.00 | 2.404 | 0.525 | 2.472 | 0.000 | 0.000 | 0.000 | 1.787 | 0.920
00:08:10.00 | 2.294 | 1.329 | 2.498 | 0.000 | 0.000 | 0.000 | 1.647 | 0.985
00:08:11.00 | 2.543 | 1.601 | 2.420 | 0.000 | 0.000 | 0.000 | 1.644 | 1.136
00:08:12.00 | 2.416 | 1.605 | 2.383 | 0.000 | 0.000 | 0.000 | 1.613 | 1.148
00:08:13.00 | 2.430 | 1.669 | 2.445 | 0.000 | 0.000 | 0.000 | 1.734 | 1.107
00:08:14.00 | 2.469 | 1.643 | 2.419 | 0.000 | 0.000 | 0.000 | 1.702 | 1.135
00:08:15.00 | 2.382 | 1.554 | 2.214 | 0.000 | 0.000 | 0.000 | 1.893 | 1.113
00:08:16.00 | 2.433 | 1.477 | 1.775 | 0.000 | 0.000 | 0.000 | 1.615 | 1.150
00:08:17.00 | 2.432 | 1.444 | 1.299 | 0.000 | 0.000 | 0.000 | 1.663 | 1.129
00:08:18.00 | 2.421 | 1.537 | 1.791 | 0.000 | 0.000 | 0.000 | 1.595 | 1.107
